TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:08:05:012,2.712,271.595,1.623,-0.999,-0.014,0.036,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:05:034,2.733,271.768,1.998,-0.999,-0.016,0.031,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:05:055,2.870,272.167,2.425,-0.999,-0.022,0.036,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:05:078,3.003,272.836,3.076,-0.999,-0.026,0.045,-192.556,-2.391,1.900,隧道右侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:05:100,3.302,273.292,4.142,-0.998,-0.032,0.052,-177.934,-2.567,1.900,隧道右侧空气墙,-184.707,-2.784,2.255,隧道,0.000,0.000,0.000,Null,
2025:07:16:08:05:123,3.541,273.253,4.734,-0.998,-0.037,0.054,-177.971,-2.950,2.053,隧道,-175.150,-2.846,1.900,隧道右侧空气墙,-177.969,-2.950,2.053,道床,
2025:07:16:08:05:145,3.639,273.210,4.769,-0.998,-0.038,0.056,-175.451,-2.942,2.062,隧道,-172.554,-2.833,1.900,隧道右侧空气墙,-175.651,-2.950,2.073,道床,
2025:07:16:08:05:166,3.839,272.936,4.484,-0.998,-0.042,0.052,-172.995,-3.183,1.645,隧道,-177.853,-3.387,1.900,隧道右侧空气墙,-167.460,-2.950,1.355,道床,
2025:07:16:08:05:189,4.006,272.341,3.872,-0.998,-0.048,0.039,-158.600,-2.950,0.009,道床,-171.138,-3.551,0.495,隧道,-167.460,-2.950,1.355,道床,
2025:07:16:08:05:210,4.133,271.623,3.319,-0.998,-0.051,0.023,-155.279,-2.950,-1.080,道床,-165.957,-3.491,-0.835,隧道,-167.460,-2.950,1.355,道床,
2025:07:16:08:05:234,4.322,271.101,3.363,-0.998,-0.055,0.011,-150.685,-2.950,-1.858,道床,-127.938,-1.702,-2.109,应急疏散平台.005|应急疏散平台|Dupli|,-126.985,-1.650,-2.120,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:08:05:255,4.376,270.574,3.130,-0.998,-0.056,0.002,-127.938,-1.728,-2.419,应急疏散平台.005|应急疏散平台|Dupli|,-126.538,-1.650,-2.422,应急疏散平台.004|应急疏散平台|Dupli|,-126.538,-1.650,-2.422,planty,
2025:07:16:08:05:276,4.771,270.503,2.933,-0.998,-0.064,-0.001,-136.636,-2.563,-2.524,隧道,-122.422,-1.650,-2.508,应急疏散平台.002|应急疏散平台|Dupli|,-122.422,-1.650,-2.508,planty,
2025:07:16:08:05:301,5.186,270.611,3.206,-0.997,-0.071,0.000,-132.784,-2.592,-2.489,隧道,-119.944,-1.672,-2.484,应急疏散平台,-119.640,-1.650,-2.484,planty,
2025:07:16:08:05:323,5.859,270.663,3.314,-0.997,-0.082,-0.002,-127.714,-2.561,-2.527,隧道,-116.605,-1.650,-2.509,应急疏散平台.009|应急疏散平台|Dupli|,-116.604,-1.650,-2.509,planty,
2025:07:16:08:05:345,6.532,270.693,3.583,-0.996,-0.093,-0.001,-123.924,-2.574,-2.511,隧道,-114.039,-1.650,-2.498,planty,-114.039,-1.650,-2.498,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:368,7.282,270.637,3.627,-0.994,-0.106,-0.003,-120.228,-2.548,-2.543,隧道,-111.796,-1.650,-2.519,planty,-111.940,-1.665,-2.520,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:16:08:05:389,7.582,270.412,3.473,-0.994,-0.108,-0.001,-120.173,-2.587,-2.495,隧道,-111.551,-1.650,-2.488,planty,-111.940,-1.692,-2.488,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:16:08:05:412,7.343,270.053,3.381,-0.995,-0.103,-0.007,-119.968,-2.424,-2.645,隧道,-112.475,-1.650,-2.593,planty,-112.475,-1.650,-2.593,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:16:08:05:434,7.302,269.732,3.474,-0.995,-0.101,-0.010,-119.951,-2.377,-2.719,隧道,-112.810,-1.650,-2.649,planty,-112.811,-1.650,-2.649,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:16:08:05:456,7.442,269.530,3.435,-0.995,-0.104,-0.007,-119.951,-2.431,-2.655,隧道,-112.465,-1.650,-2.602,planty,-112.465,-1.650,-2.602,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:16:08:05:477,7.785,269.435,3.260,-0.994,-0.109,-0.008,-119.951,-2.561,-2.693,隧道,-111.668,-1.650,-2.623,planty,-111.940,-1.680,-2.626,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:16:08:05:501,7.969,269.216,3.184,-0.993,-0.114,-0.006,-111.097,-1.650,-2.590,planty,-111.097,-1.650,-2.590,应急疏散平台.006|应急疏散平台|Dupli|,-117.979,-2.438,-2.633,隧道,
2025:07:16:08:05:524,8.018,269.232,2.828,-0.993,-0.114,-0.004,-119.951,-2.669,-2.584,隧道,-111.096,-1.650,-2.553,planty,-111.097,-1.650,-2.553,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:16:08:05:545,7.807,269.077,2.171,-0.994,-0.109,-0.002,-120.048,-2.535,-2.554,隧道,-111.963,-1.650,-2.537,planty,-111.963,-1.650,-2.537,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:16:08:05:568,7.198,268.745,1.199,-0.995,-0.096,-0.006,-122.096,-2.404,-2.662,隧道,-114.271,-1.650,-2.616,planty,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:589,6.299,268.619,0.616,-0.999,-0.045,-0.013,-138.379,-1.767,-3.050,应急疏散平台左侧空气墙,-140.243,-1.850,-3.074,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:613,5.592,268.652,0.279,-1.000,-0.018,-0.012,-148.591,-0.824,-3.132,应急疏散平台左侧空气墙,-169.589,-1.204,-3.379,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:634,4.723,268.710,0.036,-1.000,0.013,-0.010,-180.460,1.201,-3.380,隧道,-169.589,-1.204,-3.379,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:657,4.300,268.962,359.724,-1.000,0.022,-0.004,-184.128,2.107,-2.906,隧道,-169.589,-1.204,-3.379,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:678,3.749,269.134,359.750,-0.999,0.035,-0.002,-162.149,2.454,-2.621,隧道,-169.589,-1.204,-3.379,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:701,3.220,268.902,0.240,-0.999,0.033,-0.004,-161.168,2.254,-2.784,隧道,-169.589,-1.204,-3.379,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:723,2.764,268.760,0.236,-0.999,0.036,-0.005,-159.951,2.390,-2.839,隧道,-155.085,2.217,-2.815,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:744,2.719,268.907,359.691,-1.000,0.030,0.000,-177.594,2.567,-2.520,隧道,-179.951,2.637,-2.520,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:766,2.715,268.794,359.676,-1.000,0.025,-0.001,-190.927,2.492,-2.590,隧道,-179.951,2.637,-2.520,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:789,2.551,268.394,0.111,-1.000,0.024,-0.006,-174.042,1.953,-3.018,隧道,-179.951,2.092,-3.055,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:811,2.493,268.189,0.487,-1.000,0.024,-0.009,-162.419,1.724,-3.141,隧道,-179.951,2.092,-3.055,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:834,2.554,268.156,0.922,-1.000,0.026,-0.010,-159.951,1.789,-3.193,隧道,-156.382,1.695,-3.156,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:855,2.773,268.117,1.522,-1.000,0.022,-0.011,-160.861,1.509,-3.256,隧道,-156.382,1.695,-3.156,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:878,2.727,268.076,1.681,-1.000,0.021,-0.011,-160.672,1.492,-3.265,隧道,-156.382,1.695,-3.156,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:901,2.805,267.730,1.877,-1.000,0.017,-0.015,-159.951,1.205,-3.494,隧道,-154.220,1.107,-3.408,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:922,2.984,267.615,1.901,-1.000,0.013,-0.016,-159.951,0.916,-3.583,隧道,-154.171,0.844,-3.488,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:945,3.169,267.802,2.141,-1.000,0.009,-0.013,-171.942,0.787,-3.505,隧道,-179.951,0.858,-3.607,隧道,-114.271,-1.650,-2.616,应急疏散平台.008|应急疏散平台|Dupli|,
2025:07:16:08:05:968,3.412,267.953,2.161,-1.000,0.002,-0.010,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:05:989,3.766,268.223,1.857,-1.000,-0.005,-0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:012,4.062,268.568,1.646,-1.000,-0.014,0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:033,4.358,268.701,1.447,-1.000,-0.021,0.007,-183.088,-1.650,-1.988,应急疏散平台.002|应急疏散平台|Dupli|,-183.937,-1.668,-1.982,应急疏散平台.003|应急疏散平台|Dupli|,-185.937,-1.709,-1.968,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:08:06:056,4.649,268.692,1.702,-1.000,-0.028,0.007,-161.150,-1.650,-2.129,planty,-161.934,-1.672,-2.123,应急疏散平台.002|应急疏散平台|Dupli|,-161.151,-1.650,-2.129,应急疏散平台,
2025:07:16:08:06:079,4.800,268.400,1.747,-1.000,-0.031,0.002,-155.941,-1.674,-2.466,应急疏散平台.009|应急疏散平台|Dupli|,-157.943,-1.736,-2.463,应急疏散平台.010|应急疏散平台|Dupli|,-155.171,-1.650,-2.468,planty,
2025:07:16:08:06:100,5.015,268.033,1.487,-0.999,-0.036,-0.004,-162.217,-2.206,-2.824,隧道,-146.912,-1.650,-2.765,planty,-146.912,-1.650,-2.765,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:08:06:123,5.136,267.852,1.500,-0.999,-0.040,-0.007,-162.289,-2.453,-3.050,应急疏散平台左侧空气墙,-151.653,-2.026,-2.972,隧道,-146.912,-1.650,-2.765,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:08:06:145,5.079,267.925,1.557,-0.999,-0.040,-0.006,-142.916,-1.650,-2.846,planty,-142.916,-1.650,-2.846,应急疏散平台.002|应急疏散平台|Dupli|,-143.937,-1.691,-2.852,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:16:08:06:167,4.959,267.965,1.551,-0.999,-0.042,-0.007,-150.642,-2.052,-2.950,隧道,-142.916,-1.650,-2.846,应急疏散平台.002|应急疏散平台|Dupli|,-143.937,-1.691,-2.852,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:16:08:06:190,5.006,267.990,1.511,-0.999,-0.041,-0.007,-163.593,-2.554,-3.050,应急疏散平台左侧空气墙,-151.064,-2.039,-2.962,隧道,-143.937,-1.691,-2.852,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:16:08:06:213,5.201,268.138,1.940,-0.999,-0.047,-0.007,-136.506,-1.650,-2.850,应急疏散平台.009|应急疏散平台|Dupli|,-136.506,-1.650,-2.850,planty,-137.943,-1.717,-2.859,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:16:08:06:233,5.578,268.344,2.305,-0.999,-0.053,-0.003,-131.807,-1.650,-2.684,planty,-131.940,-1.657,-2.685,应急疏散平台.007|应急疏散平台|Dupli|,-131.808,-1.650,-2.684,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:16:08:06:256,6.090,268.805,1.992,-0.998,-0.064,0.006,-126.243,-1.650,-2.434,应急疏散平台.004|应急疏散平台|Dupli|,-126.242,-1.650,-2.434,planty,-142.847,-2.718,-2.336,隧道,
2025:07:16:08:06:279,6.566,269.190,1.595,-0.997,-0.075,0.014,-139.494,-2.960,-2.040,隧道,-122.173,-1.650,-2.277,应急疏散平台.002|应急疏散平台|Dupli|,-122.173,-1.650,-2.277,planty,
2025:07:16:08:06:301,6.446,269.131,1.441,-0.997,-0.073,0.012,-140.710,-2.950,-2.092,道床,-123.937,-1.720,-2.296,应急疏散平台.003|应急疏散平台|Dupli|,-122.988,-1.650,-2.307,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:16:08:06:322,5.985,268.989,1.191,-0.998,-0.064,0.009,-126.551,-1.650,-2.364,应急疏散平台.004|应急疏散平台|Dupli|,-126.550,-1.650,-2.364,planty,-144.907,-2.827,-2.202,隧道,
2025:07:16:08:06:345,5.545,268.752,0.854,-0.998,-0.056,0.004,-130.569,-1.650,-2.480,planty,-131.940,-1.727,-2.474,应急疏散平台.007|应急疏散平台|Dupli|,-130.569,-1.650,-2.480,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:16:08:06:368,5.001,268.123,0.643,-0.999,-0.047,-0.007,-136.738,-1.650,-2.880,planty,-145.561,-2.065,-2.940,隧道,-130.569,-1.650,-2.480,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:16:08:06:389,4.528,267.564,0.464,-0.999,-0.037,-0.018,-124.756,-0.824,-3.088,应急疏散平台左侧空气墙,-138.772,-1.343,-3.337,隧道,-139.951,-1.386,-3.358,隧道,
2025:07:16:08:06:411,4.272,267.411,0.304,-0.999,-0.033,-0.021,-128.068,-0.824,-3.253,应急疏散平台左侧空气墙,-135.788,-1.078,-3.417,隧道,-139.951,-1.214,-3.505,隧道,
2025:07:16:08:06:434,4.693,267.550,0.409,-0.999,-0.041,-0.019,-122.528,-0.824,-3.095,应急疏散平台左侧空气墙,-135.094,-1.337,-3.338,隧道,-139.951,-1.214,-3.505,隧道,
2025:07:16:08:06:455,4.477,267.588,0.584,-0.999,-0.036,-0.020,-125.540,-0.824,-3.165,应急疏散平台左侧空气墙,-136.278,-1.213,-3.376,隧道,-139.951,-1.346,-3.448,隧道,
2025:07:16:08:06:478,4.106,267.800,0.616,-1.000,0.004,-0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:501,3.975,268.248,0.931,-0.976,0.215,-0.024,-108.571,2.142,-2.877,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:523,4.405,268.682,1.976,-0.970,0.241,-0.037,-107.252,2.047,-2.955,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:545,4.950,268.936,2.890,-0.985,0.172,-0.017,-111.300,2.165,-2.858,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:568,5.323,269.116,3.022,-0.986,0.164,-0.011,-112.275,2.224,-2.810,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:590,5.470,269.248,2.311,-0.991,0.135,-0.002,-116.231,2.365,-2.694,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:612,5.580,269.496,1.522,-0.999,0.041,0.011,-170.686,3.065,-1.866,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:635,5.606,269.611,1.049,-1.000,0.015,0.003,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:657,5.779,269.496,1.270,-1.000,-0.002,-0.007,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:678,5.580,269.541,1.376,-0.999,0.032,-0.025,-129.767,1.078,-3.417,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:701,5.442,269.656,1.502,-1.000,0.014,-0.027,-132.896,0.588,-3.542,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:723,5.304,269.684,1.298,-0.999,0.021,-0.029,-129.685,0.735,-3.521,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:745,5.392,269.814,0.790,-0.999,0.021,-0.027,-131.121,0.760,-3.513,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:766,5.506,269.878,0.557,-0.999,0.020,-0.029,-130.092,0.726,-3.524,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:790,5.499,269.916,0.626,-0.999,0.021,-0.030,-128.962,0.727,-3.523,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:811,5.435,270.140,0.690,-0.999,0.018,-0.035,-125.828,0.595,-3.541,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:835,5.421,270.480,0.781,-0.999,0.010,-0.031,-130.047,0.431,-3.558,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:857,5.490,270.531,1.129,-0.999,0.006,-0.032,-129.346,0.303,-3.570,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:878,5.669,270.425,1.589,-0.999,0.001,-0.033,-128.733,0.160,-3.584,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:06:899,6.315,270.674,1.720,-1.000,-0.013,-0.027,-135.194,-0.313,-3.569,隧道,-139.951,-0.375,-3.695,隧道,0.000,0.000,0.000,Null,
2025:07:16:08:06:922,7.322,271.213,1.754,-0.999,-0.035,-0.013,-130.358,-0.897,-3.050,应急疏散平台左侧空气墙,-146.944,-1.481,-3.271,隧道,0.000,0.000,0.000,Null,
2025:07:16:08:06:946,7.849,271.414,1.842,-0.999,-0.050,-0.005,-136.909,-1.650,-2.849,应急疏散平台.009|应急疏散平台|Dupli|,-136.909,-1.650,-2.849,planty,-137.943,-1.702,-2.855,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:16:08:06:968,7.909,271.231,1.199,-0.999,-0.054,-0.006,-135.941,-1.737,-2.875,应急疏散平台.009|应急疏散平台|Dupli|,-134.336,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,-134.335,-1.650,-2.865,planty,
2025:07:16:08:06:990,7.758,271.144,0.691,-0.999,-0.052,-0.007,-143.963,-2.065,-2.940,隧道,-134.336,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,-134.335,-1.650,-2.865,planty,
2025:07:16:08:07:012,7.029,271.033,0.591,-0.999,-0.040,-0.009,-147.851,-1.701,-3.050,应急疏散平台左侧空气墙,-151.325,-1.839,-3.080,隧道,-134.335,-1.650,-2.865,planty,
2025:07:16:08:07:035,6.012,270.904,0.437,-1.000,-0.021,-0.009,-148.138,-0.824,-3.069,应急疏散平台左侧空气墙,-175.929,-1.394,-3.317,隧道,-179.951,-1.477,-3.353,隧道,
2025:07:16:08:07:056,5.511,271.072,359.697,-1.000,-0.013,-0.004,-198.974,-1.165,-3.050,应急疏散平台左侧空气墙,-175.929,-1.394,-3.317,隧道,-179.951,-1.477,-3.353,隧道,
2025:07:16:08:07:079,5.442,271.366,359.331,-1.000,-0.011,0.003,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:101,5.188,271.459,359.667,-1.000,-0.007,0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:123,4.913,271.337,359.837,-1.000,-0.005,0.005,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:145,4.744,271.268,359.660,-1.000,-0.008,0.006,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:167,4.448,271.228,359.734,-1.000,-0.010,0.010,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:190,4.081,271.031,359.902,-1.000,-0.010,0.010,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:212,4.107,270.593,0.252,-1.000,-0.012,0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:235,4.420,270.188,0.987,-1.000,-0.024,0.002,-177.943,-1.665,-2.511,应急疏散平台.010|应急疏散平台|Dupli|,-179.943,-1.713,-2.507,应急疏散平台,-177.295,-1.650,-2.513,planty,
2025:07:16:08:07:256,4.858,269.998,1.812,-0.999,-0.034,-0.001,-155.941,-1.687,-2.712,应急疏散平台.009|应急疏散平台|Dupli|,-174.681,-2.324,-2.727,隧道,-154.866,-1.650,-2.711,planty,
2025:07:16:08:07:278,5.101,269.801,2.075,-0.999,-0.041,-0.003,-159.951,-2.224,-2.847,隧道,-145.964,-1.650,-2.804,planty,-145.965,-1.650,-2.804,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:08:07:300,5.119,269.490,1.441,-0.999,-0.043,-0.006,-166.976,-2.604,-3.050,应急疏散平台左侧空气墙,-153.433,-2.027,-2.971,隧道,-145.965,-1.650,-2.804,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:08:07:322,5.038,269.254,0.817,-0.999,-0.038,-0.010,-139.298,-1.242,-3.050,应急疏散平台左侧空气墙,-150.806,-1.675,-3.167,隧道,-145.965,-1.650,-2.804,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:08:07:346,4.813,269.212,0.258,-1.000,-0.010,-0.019,-148.549,-0.314,-3.569,隧道,-150.806,-1.675,-3.167,隧道,-145.965,-1.650,-2.804,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:08:07:367,4.738,269.388,359.921,-1.000,-0.004,-0.015,-161.614,-0.123,-3.588,隧道,-150.806,-1.675,-3.167,隧道,-145.965,-1.650,-2.804,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:08:07:389,4.743,269.816,359.876,-1.000,0.003,-0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:412,4.779,270.266,0.156,-1.000,-0.001,0.008,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:435,4.918,270.594,0.638,-1.000,-0.012,0.017,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:456,5.261,270.643,0.753,-1.000,-0.018,0.018,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:478,5.667,270.621,0.911,-0.999,-0.028,0.017,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:501,5.761,270.454,1.111,-1.000,-0.029,0.012,-165.032,-1.650,-1.922,planty,-165.032,-1.650,-1.922,应急疏散平台.003|应急疏散平台|Dupli|,-167.939,-1.734,-1.886,应急疏散平台.005|应急疏散平台|Dupli|,
2025:07:16:08:07:521,5.969,270.285,1.114,-1.000,-0.030,0.008,-162.406,-1.650,-2.207,planty,-162.407,-1.650,-2.207,应急疏散平台.002|应急疏散平台|Dupli|,-163.937,-1.696,-2.194,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:16:08:07:545,6.072,270.099,0.934,-1.000,-0.029,0.004,-202.679,-2.775,-2.266,隧道.003,-164.394,-1.650,-2.428,planty,-164.395,-1.650,-2.428,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:16:08:07:568,5.937,269.864,0.662,-1.000,-0.025,0.000,-174.901,-1.650,-2.681,应急疏散平台.008|应急疏散平台|Dupli|,-177.943,-1.726,-2.680,应急疏散平台.010|应急疏散平台|Dupli|,-174.900,-1.650,-2.681,planty,
2025:07:16:08:07:588,5.533,269.504,0.775,-1.000,-0.015,-0.006,-167.665,-0.824,-3.096,应急疏散平台左侧空气墙,-203.849,-1.366,-3.330,隧道.003,-174.900,-1.650,-2.681,planty,
2025:07:16:08:07:612,5.360,269.157,0.900,-1.000,-0.010,-0.012,-199.487,-0.824,-3.829,应急疏散平台左侧空气墙,-175.576,-0.585,-3.542,隧道,-179.951,-0.628,-3.595,隧道,
2025:07:16:08:07:634,5.601,269.265,1.141,-1.000,-0.014,-0.010,-173.817,-0.824,-3.357,应急疏散平台左侧空气墙,-183.730,-0.959,-3.453,隧道,-179.951,-0.628,-3.595,隧道,
2025:07:16:08:07:656,5.981,270.123,1.405,-1.000,-0.021,0.007,-187.939,-1.652,-2.068,应急疏散平台.005|应急疏散平台|Dupli|,-187.845,-1.650,-2.069,应急疏散平台.004|应急疏散平台|Dupli|,-189.940,-1.695,-2.054,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:16:08:07:677,6.334,271.146,1.054,-0.999,-0.026,0.027,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:700,6.567,271.792,0.466,-0.999,-0.028,0.042,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:723,6.147,271.841,0.368,-0.999,-0.018,0.043,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:08:07:745,5.567,271.800,0.241,-0.999,-0.005,0.046,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
